2021-05-14 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:15 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:00:15 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:00:17 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211770
2021-05-14 09:00:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17125
2021-05-14 09:00:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-05-14 09:00:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-05-14 09:00:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17015/W/2021
2021-05-14 09:00:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:00:35 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:00:35 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:00:38 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF77198
2021-05-14 09:00:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17126
2021-05-14 09:00:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3378
2021-05-14 09:00:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4281
2021-05-14 09:00:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17016/W/2021
2021-05-14 09:00:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:00:39 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:00:39 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:00:46 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:00:46 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:00:48 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:00:50 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211657
2021-05-14 09:00:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17127
2021-05-14 09:00:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2863
2021-05-14 09:00:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3765
2021-05-14 09:00:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17017/W/2021
2021-05-14 09:00:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:00:52 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:00:56 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:00:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:00 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:02 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:02 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF39572
2021-05-14 09:01:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17128
2021-05-14 09:01:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1699
2021-05-14 09:01:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2172
2021-05-14 09:01:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17018/W/2021
2021-05-14 09:01:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:01:12 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:13 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:14 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF81812
2021-05-14 09:01:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17129
2021-05-14 09:01:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7775
2021-05-14 09:01:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8675
2021-05-14 09:01:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 869
2021-05-14 09:01:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1343
2021-05-14 09:01:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17019/W/2021
2021-05-14 09:01:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:01:22 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:25 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:25 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF129107
2021-05-14 09:01:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2215
2021-05-14 09:01:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3201
2021-05-14 09:01:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4103
2021-05-14 09:01:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3202
2021-05-14 09:01:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4104
2021-05-14 09:01:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17020/W/2021
2021-05-14 09:01:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:01:34 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:37 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF160088
2021-05-14 09:01:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17130
2021-05-14 09:01:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4063
2021-05-14 09:01:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4967
2021-05-14 09:01:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4061
2021-05-14 09:01:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4965
2021-05-14 09:01:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4060
2021-05-14 09:01:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4964
2021-05-14 09:01:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4062
2021-05-14 09:01:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4966
2021-05-14 09:01:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17021/W/2021
2021-05-14 09:01:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:01:45 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:50 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:54 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:01:57 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:01:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP89721
2021-05-14 09:01:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17131
2021-05-14 09:01:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3345
2021-05-14 09:01:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4248
2021-05-14 09:01:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17022/W/2021
2021-05-14 09:01:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:02:07 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:02:10 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:10 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:02:10 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:02:12 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP136695
2021-05-14 09:02:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17132
2021-05-14 09:02:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4525
2021-05-14 09:02:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5430
2021-05-14 09:02:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17023/W/2021
2021-05-14 09:02:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:02:27 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:02:29 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211772
2021-05-14 09:02:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17133
2021-05-14 09:02:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5385
2021-05-14 09:02:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6292
2021-05-14 09:02:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5386
2021-05-14 09:02:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6293
2021-05-14 09:02:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5387
2021-05-14 09:02:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6294
2021-05-14 09:02:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5388
2021-05-14 09:02:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6295
2021-05-14 09:02:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17024/W/2021
2021-05-14 09:02:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:02:37 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:02:39 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:39 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211778
2021-05-14 09:02:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17134
2021-05-14 09:02:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3323
2021-05-14 09:02:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4226
2021-05-14 09:02:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17025/W/2021
2021-05-14 09:02:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:02:47 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:02:49 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211779
2021-05-14 09:02:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17135
2021-05-14 09:02:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1962
2021-05-14 09:02:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2426
2021-05-14 09:02:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17026/W/2021
2021-05-14 09:02:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:02:57 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:02:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:01 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF151316
2021-05-14 09:03:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17136
2021-05-14 09:03:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5503
2021-05-14 09:03:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6412
2021-05-14 09:03:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17027/W/2021
2021-05-14 09:03:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:03:09 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:11 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:03:11 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:14 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211780
2021-05-14 09:03:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17137
2021-05-14 09:03:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-05-14 09:03:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-05-14 09:03:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17028/W/2021
2021-05-14 09:03:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:03:24 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:24 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:28 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF98197
2021-05-14 09:03:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17138
2021-05-14 09:03:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-05-14 09:03:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-05-14 09:03:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17029/W/2021
2021-05-14 09:03:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:03:30 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:34 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:36 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:37 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:37 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 09:03:38 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:38 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP66048
2021-05-14 09:03:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17139
2021-05-14 09:03:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3276
2021-05-14 09:03:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4178
2021-05-14 09:03:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3277
2021-05-14 09:03:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4179
2021-05-14 09:03:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17030/W/2021
2021-05-14 09:03:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 09:03:43 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:45 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:47 Line: 13, : Request start: 188.68.224.138
2021-05-14 09:03:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 09:03:48 Line: 13, : Request start: 188.68.224.138
