2021-06-18 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5812
2021-06-18 08:26:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6725
2021-06-18 08:26:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22873/W/2021
2021-06-18 08:26:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:26:23 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:26:24 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF208969
2021-06-18 08:26:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11670
2021-06-18 08:26:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4522
2021-06-18 08:26:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5427
2021-06-18 08:26:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22874/W/2021
2021-06-18 08:26:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:26:32 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:26:35 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:35 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 08:26:35 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:26:37 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:26:38 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP153558
2021-06-18 08:26:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22249
2021-06-18 08:26:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7962
2021-06-18 08:26:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8826
2021-06-18 08:26:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22875/W/2021
2021-06-18 08:26:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:26:44 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:26:49 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:26:51 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF75199
2021-06-18 08:26:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22250
2021-06-18 08:26:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1607
2021-06-18 08:26:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2083
2021-06-18 08:26:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22876/W/2021
2021-06-18 08:26:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:26:56 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:26:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:01 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:04 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:07 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:07 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214572
2021-06-18 08:27:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22251
2021-06-18 08:27:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1242
2021-06-18 08:27:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1719
2021-06-18 08:27:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22877/W/2021
2021-06-18 08:27:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:27:16 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:20 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:22 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214578
2021-06-18 08:27:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22252
2021-06-18 08:27:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5474
2021-06-18 08:27:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6381
2021-06-18 08:27:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22878/W/2021
2021-06-18 08:27:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:27:25 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:31 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:34 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:34 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF107392
2021-06-18 08:27:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14441
2021-06-18 08:27:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5638
2021-06-18 08:27:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6547
2021-06-18 08:27:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7135
2021-06-18 08:27:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8063
2021-06-18 08:27:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7136
2021-06-18 08:27:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8064
2021-06-18 08:27:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7134
2021-06-18 08:27:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8062
2021-06-18 08:27:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7132
2021-06-18 08:27:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8060
2021-06-18 08:27:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22879/W/2021
2021-06-18 08:27:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:27:35 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:40 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:43 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:44 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:46 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 08:27:47 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:27:49 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP28786
2021-06-18 08:27:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22253
2021-06-18 08:27:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-06-18 08:27:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-06-18 08:27:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22880/W/2021
2021-06-18 08:27:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:27:55 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:27:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:06 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:15 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:18 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:18 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 08:28:18 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:20 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:21 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 08:28:21 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:23 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214580
2021-06-18 08:28:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22254
2021-06-18 08:28:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-06-18 08:28:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-06-18 08:28:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22881/W/2021
2021-06-18 08:28:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:28:26 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:33 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:35 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:37 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP175185
2021-06-18 08:28:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22255
2021-06-18 08:28:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2885
2021-06-18 08:28:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3787
2021-06-18 08:28:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22882/W/2021
2021-06-18 08:28:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:28:38 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:39 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF172119
2021-06-18 08:28:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22256
2021-06-18 08:28:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6987
2021-06-18 08:28:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7915
2021-06-18 08:28:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6986
2021-06-18 08:28:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7914
2021-06-18 08:28:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4016
2021-06-18 08:28:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4920
2021-06-18 08:28:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22883/W/2021
2021-06-18 08:28:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:28:48 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:50 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214581
2021-06-18 08:28:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22257
2021-06-18 08:28:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 919
2021-06-18 08:28:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1393
2021-06-18 08:28:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22884/W/2021
2021-06-18 08:28:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:28:51 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:56 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:28:59 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:28:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:29:00 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:29:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214600
2021-06-18 08:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22258
2021-06-18 08:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7527
2021-06-18 08:29:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8456
2021-06-18 08:29:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22885/W/2021
2021-06-18 08:29:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:29:01 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:29:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 08:29:01 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:29:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:29:04 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:29:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF172238
2021-06-18 08:29:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22259
2021-06-18 08:29:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 60
2021-06-18 08:29:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1003
2021-06-18 08:29:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22886/W/2021
2021-06-18 08:29:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 08:29:14 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:29:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:29:15 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:29:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 08:29:17 Line: 13, : Request start: 188.68.224.138
2021-06-18 08:29:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP91796
2021-06-18 08:29:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22260
2021-06-18 08:29:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3906
2021-06-18 08:29:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4809
2021-06-18 08:29:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3907
2021-06-18 08:29:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4810
2021-06-18 08:29:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3908
2021-06-18 08:29:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4811
2021-06-18 08:29:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3910
